iteration,objective
82681,0.3734045571272243
82682,0.3734045571272243
82683,0.3734045571272243
82684,0.3734045571272243
82685,0.3734045571272243
82686,0.3734045571272243
82687,0.3734045571272243
82688,0.3734045571272243
82689,0.3734045571272243
82690,0.3734045571272243
82691,0.3734045571272243
82692,0.3734045571272243
82693,0.3734045571272243
82694,0.3734045571272243
82695,0.3734045571272243
82696,0.3734045571272243
82697,0.3734045571272243
82698,0.3734045571272243
82699,0.3734045571272243
82700,0.3734045571272243
82701,0.3734045571272243
82702,0.3734045571272243
82703,0.3734045571272243
82704,0.3734045571272243
82705,0.3734045571272243
82706,0.3734045571272243
82707,0.3734045571272243
82708,0.3734045571272243
82709,0.3734045571272243
82710,0.3734045571272243
82711,0.3734045571272243
82712,0.3734045571272243
82713,0.3734045571272243
82714,0.3734045571272243
82715,0.3734045571272243
82716,0.3734045571272243
82717,0.3734045571272243
82718,0.3734045571272243
82719,0.3734045571272243
82720,0.3734045571272243
82721,0.3734045571272243
82722,0.3734045571272243
82723,0.3734045571272243
82724,0.3734045571272243
82725,0.3734045571272243
82726,0.3734045571272243
82727,0.3734045571272243
82728,0.3734045571272243
82729,0.3734045571272243
82730,0.3734045571272243
82731,0.3734045571272243
82732,0.3734045571272243
82733,0.3734045571272243
82734,0.3734045571272243
82735,0.3734045571272243
82736,0.3734045571272243
82737,0.3734045571272243
82738,0.3734045571272243
82739,0.3734045571272243
82740,0.3734045571272243
82741,0.3734045571272243
82742,0.3734045571272243
82743,0.3734045571272243
82744,0.3734045571272243
82745,0.3734045571272243
82746,0.3734045571272243
82747,0.3734045571272243
82748,0.3734045571272243
82749,0.3734045571272243
82750,0.3734045571272243
82751,0.3734045571272243
82752,0.3734045571272243
82753,0.3734045571272243
82754,0.3734045571272243
82755,0.3734045571272243
82756,0.3734045571272243
82757,0.3734045571272243
82758,0.3734045571272243
82759,0.3734045571272243
82760,0.3734045571272243
82761,0.3734045571272243
82762,0.3734045571272243
82763,0.3734045571272243
82764,0.3734045571272243
82765,0.3734045571272243
82766,0.3734045571272243
82767,0.3734045571272243
82768,0.3734045571272243
82769,0.3734045571272243
82770,0.3734045571272243
82771,0.3734045571272243
82772,0.3734045571272243
82773,0.3734045571272243
82774,0.3734045571272243
82775,0.3734045571272243
82776,0.3734045571272243
82777,0.3734045571272243
82778,0.3734045571272243
82779,0.3734045571272243
82780,0.3734045571272243
82781,0.3734045571272243
82782,0.3734045571272243
82783,0.3734045571272243
82784,0.3734045571272243
82785,0.3734045571272243
82786,0.3734045571272243
82787,0.3734045571272243
82788,0.3734045571272243
82789,0.3734045571272243
82790,0.3734045571272243
82791,0.3734045571272243
82792,0.3734045571272243
82793,0.3734045571272243
82794,0.3734045571272243
82795,0.3734045571272243
82796,0.3734045571272243
82797,0.3734045571272243
82798,0.3734045571272243
82799,0.3734045571272243
82800,0.3734045571272243
82801,0.3734045571272243
82802,0.3734045571272243
82803,0.3734045571272243
82804,0.3734045571272243
82805,0.3734045571272243
82806,0.3734045571272243
82807,0.3734045571272243
82808,0.3734045571272243
82809,0.3734045571272243
82810,0.3734045571272243
82811,0.3734045571272243
82812,0.3734045571272243
82813,0.3734045571272243
82814,0.3734045571272243
82815,0.3734045571272243
82816,0.3734045571272243
82817,0.3734045571272243
82818,0.3734045571272243
82819,0.3734045571272243
82820,0.3734045571272243
82821,0.3734045571272243
82822,0.3734045571272243
82823,0.3734045571272243
82824,0.3734045571272243
82825,0.3734045571272243
82826,0.3734045571272243
82827,0.3734045571272243
82828,0.3734045571272243
82829,0.3734045571272243
82830,0.3734045571272243
82831,0.3734045571272243
82832,0.3734045571272243
82833,0.3734045571272243
82834,0.3734045571272243
82835,0.3734045571272243
82836,0.3734045571272243
82837,0.3734045571272243
82838,0.3734045571272243
82839,0.3734045571272243
82840,0.3734045571272243
82841,0.3734045571272243
82842,0.3734045571272243
82843,0.3734045571272243
82844,0.3734045571272243
82845,0.3734045571272243
82846,0.3734045571272243
82847,0.3734045571272243
82848,0.3734045571272243
82849,0.3734045571272243
82850,0.3734045571272243
82851,0.3734045571272243
82852,0.3734045571272243
82853,0.3734045571272243
82854,0.3734045571272243
82855,0.3734045571272243
82856,0.3734045571272243
82857,0.3734045571272243
82858,0.3734045571272243
82859,0.3734045571272243
82860,0.3734045571272243
82861,0.3734045571272243
82862,0.3734045571272243
82863,0.3734045571272243
82864,0.3734045571272243
82865,0.3734045571272243
82866,0.3734045571272243
82867,0.3734045571272243
82868,0.3734045571272243
82869,0.3734045571272243
82870,0.3734045571272243
82871,0.3734045571272243
82872,0.3734045571272243
82873,0.3734045571272243
82874,0.3734045571272243
82875,0.3734045571272243
82876,0.3734045571272243
82877,0.3734045571272243
82878,0.3734045571272243
82879,0.3734045571272243
82880,0.3734045571272243
82881,0.3734045571272243
82882,0.3734045571272243
82883,0.3734045571272243
82884,0.3734045571272243
82885,0.3734045571272243
82886,0.3734045571272243
82887,0.3734045571272243
82888,0.3734045571272243
82889,0.3734045571272243
82890,0.3734045571272243
82891,0.3734045571272243
82892,0.3734045571272243
82893,0.3734045571272243
82894,0.3734045571272243
82895,0.3734045571272243
82896,0.3734045571272243
82897,0.3734045571272243
82898,0.3734045571272243
82899,0.3734045571272243
82900,0.3734045571272243
82901,0.3734045571272243
82902,0.3734045571272243
82903,0.3734045571272243
82904,0.3734045571272243
82905,0.3734045571272243
82906,0.3734045571272243
82907,0.3734045571272243
82908,0.3734045571272243
82909,0.3734045571272243
82910,0.3734045571272243
82911,0.3734045571272243
82912,0.3734045571272243
82913,0.3734045571272243
82914,0.3734045571272243
82915,0.3734045571272243
82916,0.3734045571272243
82917,0.3734045571272243
82918,0.3734045571272243
82919,0.3734045571272243
82920,0.3734045571272243
82921,0.3734045571272243
82922,0.3734045571272243
82923,0.3734045571272243
82924,0.3734045571272243
82925,0.3734045571272243
82926,0.3734045571272243
82927,0.3734045571272243
82928,0.3734045571272243
82929,0.3734045571272243
82930,0.3734045571272243
82931,0.3734045571272243
82932,0.3734045571272243
82933,0.3734045571272243
82934,0.3734045571272243
82935,0.3734045571272243
82936,0.3734045571272243
82937,0.3734045571272243
82938,0.3734045571272243
82939,0.3734045571272243
82940,0.3734045571272243
82941,0.3734045571272243
82942,0.3734045571272243
82943,0.3734045571272243
82944,0.3734045571272243
82945,0.3734045571272243
82946,0.3734045571272243
82947,0.3734045571272243
82948,0.3734045571272243
82949,0.3734045571272243
82950,0.3734045571272243
82951,0.3734045571272243
82952,0.3734045571272243
82953,0.3734045571272243
82954,0.3734045571272243
82955,0.3734045571272243
82956,0.3734045571272243
82957,0.3734045571272243
82958,0.3734045571272243
82959,0.3734045571272243
82960,0.3734045571272243
82961,0.3734045571272243
82962,0.3734045571272243
82963,0.3734045571272243
82964,0.3734045571272243
82965,0.3734045571272243
82966,0.3734045571272243
82967,0.3734045571272243
82968,0.3734045571272243
82969,0.3734045571272243
82970,0.3734045571272243
82971,0.3734045571272243
82972,0.3734045571272243
82973,0.3734045571272243
82974,0.3734045571272243
82975,0.3734045571272243
82976,0.3734045571272243
82977,0.3734045571272243
82978,0.3734045571272243
82979,0.3734045571272243
82980,0.3734045571272243
82981,0.3734045571272243
82982,0.3734045571272243
82983,0.3734045571272243
82984,0.3734045571272243
82985,0.3734045571272243
82986,0.3734045571272243
82987,0.3734045571272243
82988,0.3734045571272243
82989,0.3734045571272243
82990,0.3734045571272243
82991,0.3734045571272243
82992,0.3734045571272243
82993,0.3734045571272243
82994,0.3734045571272243
82995,0.3734045571272243
82996,0.3734045571272243
82997,0.3734045571272243
82998,0.3734045571272243
82999,0.3734045571272243
83000,0.3734045571272243
83001,0.3734045571272243
83002,0.3734045571272243
83003,0.3734045571272243
83004,0.3734045571272243
83005,0.3734045571272243
83006,0.3734045571272243
83007,0.3734045571272243
83008,0.3734045571272243
83009,0.3734045571272243
83010,0.3734045571272243
83011,0.3734045571272243
83012,0.3734045571272243
83013,0.3734045571272243
83014,0.3734045571272243
83015,0.3734045571272243
83016,0.3734045571272243
83017,0.3734045571272243
83018,0.3734045571272243
83019,0.3734045571272243
83020,0.3734045571272243
83021,0.3734045571272243
83022,0.3734045571272243
83023,0.3734045571272243
83024,0.3734045571272243
83025,0.3734045571272243
83026,0.3734045571272243
83027,0.3734045571272243
83028,0.3734045571272243
83029,0.3734045571272243
83030,0.3734045571272243
83031,0.3734045571272243
83032,0.3734045571272243
83033,0.3734045571272243
83034,0.3734045571272243
83035,0.3734045571272243
83036,0.3734045571272243
83037,0.3734045571272243
83038,0.3734045571272243
83039,0.3734045571272243
83040,0.3734045571272243
83041,0.3734045571272243
83042,0.3734045571272243
83043,0.3734045571272243
83044,0.3734045571272243
83045,0.3734045571272243
83046,0.3734045571272243
83047,0.3734045571272243
83048,0.3734045571272243
83049,0.3734045571272243
83050,0.3734045571272243
83051,0.3734045571272243
83052,0.3734045571272243
83053,0.3734045571272243
83054,0.3734045571272243
83055,0.3734045571272243
83056,0.3734045571272243
83057,0.3734045571272243
83058,0.3734045571272243
83059,0.3734045571272243
83060,0.3734045571272243
83061,0.3734045571272243
83062,0.3734045571272243
83063,0.3734045571272243
83064,0.3734045571272243
83065,0.3734045571272243
83066,0.3734045571272243
83067,0.3734045571272243
83068,0.3734045571272243
83069,0.3734045571272243
83070,0.3734045571272243
83071,0.3734045571272243
83072,0.3734045571272243
83073,0.3734045571272243
83074,0.3734045571272243
83075,0.3734045571272243
83076,0.3734045571272243
83077,0.3734045571272243
83078,0.3734045571272243
83079,0.3734045571272243
83080,0.3734045571272243
83081,0.3734045571272243
83082,0.3734045571272243
83083,0.3734045571272243
83084,0.3734045571272243
83085,0.3734045571272243
83086,0.3734045571272243
83087,0.3734045571272243
83088,0.3734045571272243
83089,0.3734045571272243
83090,0.3734045571272243
83091,0.3734045571272243
83092,0.3734045571272243
83093,0.3734045571272243
83094,0.3734045571272243
83095,0.3734045571272243
83096,0.3734045571272243
83097,0.3734045571272243
83098,0.3734045571272243
83099,0.3734045571272243
83100,0.3734045571272243
83101,0.3734045571272243
83102,0.3734045571272243
83103,0.3734045571272243
83104,0.3734045571272243
83105,0.3734045571272243
83106,0.3734045571272243
83107,0.3734045571272243
83108,0.3734045571272243
83109,0.3734045571272243
83110,0.3734045571272243
83111,0.3734045571272243
83112,0.3734045571272243
83113,0.3734045571272243
83114,0.3734045571272243
83115,0.3734045571272243
83116,0.3734045571272243
83117,0.3734045571272243
83118,0.3734045571272243
83119,0.3734045571272243
83120,0.3734045571272243
83121,0.3734045571272243
83122,0.3734045571272243
83123,0.3734045571272243
83124,0.3734045571272243
83125,0.3734045571272243
83126,0.3734045571272243
83127,0.3734045571272243
83128,0.3734045571272243
83129,0.3734045571272243
83130,0.3734045571272243
83131,0.3734045571272243
83132,0.3734045571272243
83133,0.3734045571272243
83134,0.3734045571272243
83135,0.3734045571272243
83136,0.3734045571272243
83137,0.3734045571272243
83138,0.3734045571272243
83139,0.3734045571272243
83140,0.3734045571272243
83141,0.3734045571272243
83142,0.3734045571272243
83143,0.3734045571272243
83144,0.3734045571272243
83145,0.3734045571272243
83146,0.3734045571272243
83147,0.3734045571272243
83148,0.3734045571272243
83149,0.3734045571272243
83150,0.3734045571272243
83151,0.3734045571272243
83152,0.3734045571272243
83153,0.3734045571272243
83154,0.3734045571272243
83155,0.3734045571272243
83156,0.3734045571272243
83157,0.3734045571272243
83158,0.3734045571272243
83159,0.3734045571272243
83160,0.3734045571272243
83161,0.3734045571272243
83162,0.3734045571272243
83163,0.3734045571272243
83164,0.3734045571272243
83165,0.3734045571272243
83166,0.3734045571272243
83167,0.3734045571272243
83168,0.3734045571272243
83169,0.3734045571272243
83170,0.3734045571272243
83171,0.3734045571272243
83172,0.3734045571272243
83173,0.3734045571272243
83174,0.3734045571272243
83175,0.3734045571272243
83176,0.3734045571272243
83177,0.3734045571272243
83178,0.3734045571272243
83179,0.3734045571272243
83180,0.3734045571272243
83181,0.3734045571272243
83182,0.3734045571272243
83183,0.3734045571272243
83184,0.3734045571272243
83185,0.3734045571272243
83186,0.3734045571272243
83187,0.3734045571272243
83188,0.3734045571272243
83189,0.3734045571272243
83190,0.3734045571272243
83191,0.3734045571272243
83192,0.3734045571272243
83193,0.3734045571272243
83194,0.3734045571272243
83195,0.3734045571272243
83196,0.3734045571272243
83197,0.3734045571272243
83198,0.3734045571272243
83199,0.3734045571272243
83200,0.3734045571272243
83201,0.3734045571272243
83202,0.3734045571272243
83203,0.3734045571272243
83204,0.3734045571272243
83205,0.3734045571272243
83206,0.3734045571272243
83207,0.3734045571272243
83208,0.3734045571272243
83209,0.3734045571272243
83210,0.3734045571272243
83211,0.3734045571272243
83212,0.3734045571272243
83213,0.3734045571272243
83214,0.3734045571272243
83215,0.3734045571272243
83216,0.3734045571272243
83217,0.3734045571272243
83218,0.3734045571272243
83219,0.3734045571272243
83220,0.3734045571272243
83221,0.3734045571272243
83222,0.3734045571272243
83223,0.3734045571272243
83224,0.3734045571272243
83225,0.3734045571272243
83226,0.3734045571272243
83227,0.3734045571272243
83228,0.3734045571272243
83229,0.3734045571272243
83230,0.3734045571272243
83231,0.3734045571272243
83232,0.3734045571272243
83233,0.3734045571272243
83234,0.3734045571272243
83235,0.3734045571272243
83236,0.3734045571272243
83237,0.3734045571272243
83238,0.3734045571272243
83239,0.3734045571272243
83240,0.3734045571272243
83241,0.3734045571272243
83242,0.3734045571272243
83243,0.3734045571272243
83244,0.3734045571272243
83245,0.3734045571272243
83246,0.3734045571272243
83247,0.3734045571272243
83248,0.3734045571272243
83249,0.3734045571272243
83250,0.3734045571272243
83251,0.3734045571272243
83252,0.3734045571272243
83253,0.3734045571272243
83254,0.3734045571272243
83255,0.3734045571272243
83256,0.3734045571272243
83257,0.3734045571272243
83258,0.3734045571272243
83259,0.3734045571272243
83260,0.3734045571272243
83261,0.3734045571272243
83262,0.3734045571272243
83263,0.3734045571272243
83264,0.3734045571272243
83265,0.3734045571272243
83266,0.3734045571272243
83267,0.3734045571272243
83268,0.3734045571272243
83269,0.3734045571272243
83270,0.3734045571272243
83271,0.3734045571272243
83272,0.3734045571272243
83273,0.3734045571272243
83274,0.3734045571272243
83275,0.3734045571272243
83276,0.3734045571272243
83277,0.3734045571272243
83278,0.3734045571272243
83279,0.3734045571272243
83280,0.3734045571272243
83281,0.3734045571272243
83282,0.3734045571272243
83283,0.3734045571272243
83284,0.3734045571272243
83285,0.3734045571272243
83286,0.3734045571272243
83287,0.3734045571272243
83288,0.3734045571272243
83289,0.3734045571272243
83290,0.3734045571272243
83291,0.3734045571272243
83292,0.3734045571272243
83293,0.3734045571272243
83294,0.3734045571272243
83295,0.3734045571272243
83296,0.3734045571272243
83297,0.3734045571272243
83298,0.3734045571272243
83299,0.3734045571272243
83300,0.3734045571272243
83301,0.3734045571272243
83302,0.3734045571272243
83303,0.3734045571272243
83304,0.3734045571272243
83305,0.3734045571272243
83306,0.3734045571272243
83307,0.3734045571272243
83308,0.3734045571272243
83309,0.3734045571272243
83310,0.3734045571272243
83311,0.3734045571272243
83312,0.3734045571272243
83313,0.3734045571272243
83314,0.3734045571272243
