iteration,objective
84651,0.3661779340921228
84652,0.3661779279374935
84653,0.36617790012442
84654,0.3661779493419907
84655,0.36617787637829224
84656,0.36617791603018157
84657,0.3661778855288909
84658,0.36617788172098437
84659,0.3661778899782763
84660,0.3661778917017187
84661,0.36617786356156656
84662,0.3661778719372372
84663,0.3661778821410235
84664,0.36617783911234447
84665,0.36617790187071175
84666,0.3661778278255301
84667,0.36617786103154354
84668,0.366177832183921
84669,0.36617783660058306
84670,0.36617782493779943
84671,0.36617783052788977
84672,0.3661778367212213
84673,0.36617780578955106
84674,0.3661778267406515
84675,0.36617780358021795
84676,0.3661778221312643
84677,0.3661777784246256
84678,0.3661778150863465
84679,0.3661777704653781
84680,0.36617778998680556
84681,0.3661777993203056
84682,0.3661777603504633
84683,0.3661777922422283
84684,0.36617774460471547
84685,0.3661777581668411
84686,0.3661777336320785
84687,0.3661777635761973
84688,0.36617772973825324
84689,0.36617775854018186
84690,0.3661777024455414
84691,0.3661777360918673
84692,0.3661777380399327
84693,0.3661777171960916
84694,0.3661777176182356
84695,0.36617770588436194
84696,0.36617770497949903
84697,0.3661776716051694
84698,0.36617772803948073
84699,0.36617767902868376
84700,0.36617770726213655
84701,0.3661776649928835
84702,0.3661776744281032
84703,0.36617767666256495
84704,0.3661776508577961
84705,0.3661777011348838
84706,0.36617762175844887
84707,0.3661776468534573
84708,0.3661776458374254
84709,0.3661776302813086
84710,0.366177639780926
84711,0.36617763226626604
84712,0.36617763650098645
84713,0.3661776116250682
84714,0.3661776297223931
84715,0.366177592432412
84716,0.3661776418638053
84717,0.3661775864258877
84718,0.36617759169101904
84719,0.3661775957241407
84720,0.3661775858003835
84721,0.366177581110447
84722,0.3661775577793614
84723,0.36617758556855734
84724,0.36617754805300173
84725,0.36617757783793864
84726,0.36617758152437274
84727,0.3661775510080903
84728,0.36617754460948815
84729,0.3661775326633046
84730,0.366177535377879
84731,0.36617753477641896
84732,0.3661775223059091
84733,0.36617754791906976
84734,0.36617748936189015
84735,0.36617753183378854
84736,0.36617751314938407
84737,0.36617749241899405
84738,0.36617749372279734
84739,0.366177494514004
84740,0.36617749989146525
84741,0.36617748455369753
84742,0.36617748105028
84743,0.36617745393491224
84744,0.366177505192993
84745,0.3661774329236132
84746,0.36617749055672905
84747,0.36617743243572143
84748,0.36617746842759447
84749,0.3661774444729281
84750,0.36617744215269754
84751,0.36617741796756836
84752,0.3661774384950946
84753,0.36617741650167435
84754,0.36617743307532546
84755,0.36617740366409435
84756,0.36617741277833216
84757,0.3661774201948924
84758,0.36617738238399566
84759,0.3661774055085441
84760,0.3661773774824406
84761,0.36617740296597306
84762,0.3661773820294024
84763,0.36617736902125475
84764,0.36617739621075357
84765,0.36617735559369863
84766,0.3661773624603824
84767,0.3661773479794101
84768,0.3661773766316969
84769,0.3661773200219124
84770,0.3661773487608496
84771,0.366177335717117
84772,0.3661773300663769
84773,0.3661773282756043
84774,0.3661773428683299
84775,0.3661773040006073
84776,0.3661773235070795
84777,0.36617728976294356
84778,0.36617731299682715
84779,0.36617730217049016
84780,0.3661772847467602
84781,0.3661772821944284
84782,0.36617727277103446
84783,0.36617730013814964
84784,0.3661772572404118
84785,0.366177287098803
84786,0.36617723809650127
84787,0.36617727979178055
84788,0.3661772302804209
84789,0.3661772759217363
84790,0.36617724437166527
84791,0.3661772268975664
84792,0.3661772244609516
84793,0.36617724269464313
84794,0.36617721845338397
84795,0.3661772099664916
84796,0.3661772015534771
84797,0.3661772094587888
84798,0.366177221899587
84799,0.3661772033811014
84800,0.36617720308312246
84801,0.3661771902093934
84802,0.3661771902121391
84803,0.3661771719196654
84804,0.3661771772944422
84805,0.3661771613861481
84806,0.3661771793361591
84807,0.36617714347948066
84808,0.366177142880311
84809,0.36617715087805075
84810,0.36617714991808015
84811,0.3661771366060793
84812,0.3661771367703587
84813,0.36617716241656517
84814,0.3661770967377143
84815,0.3661771349258335
84816,0.3661771168953856
84817,0.36617711670359604
84818,0.3661770903242479
84819,0.36617710645849294
84820,0.3661771145785649
84821,0.36617703606713653
84822,0.36617712656222867
84823,0.3661770595079312
84824,0.36617707253443194
84825,0.3661770928929907
84826,0.36617704645380494
84827,0.36617708228920565
84828,0.36617704346713653
84829,0.36617705266380873
84830,0.36617706488595075
84831,0.3661770047624941
84832,0.3661770573310613
84833,0.3661770139301055
84834,0.3661770382391839
84835,0.36617701480060333
84836,0.3661770363743451
84837,0.36617699737998205
84838,0.3661769894781706
84839,0.3661770085979312
84840,0.3661769876946589
84841,0.3661770110619
84842,0.3661769862802252
84843,0.3661769795978947
84844,0.36617697300232305
84845,0.36617695220643715
84846,0.3661770152147255
84847,0.36617693513175564
84848,0.3661769971345683
84849,0.3661769127706033
84850,0.366176974998018
84851,0.36617695164318187
84852,0.3661769241332981
84853,0.36617693886602243
84854,0.36617692059425966
84855,0.36617692318248135
84856,0.3661769517626284
84857,0.36617689538328674
84858,0.3661768909486507
84859,0.3661769426780981
84860,0.3661768807498902
84861,0.3661769014727414
84862,0.3661769098617447
84863,0.36617686896757273
84864,0.3661768862241952
84865,0.3661768660834315
84866,0.366176879169946
84867,0.3661768681058058
84868,0.3661768403918812
84869,0.36617684838701897
84870,0.36617689354980215
84871,0.3661768257961996
84872,0.3661768538901057
84873,0.36617684006769446
84874,0.3661768117012065
84875,0.36617683456339584
84876,0.3661768221300386
84877,0.3661768158443654
84878,0.36617684690043684
84879,0.3661767861784043
84880,0.36617682373066357
84881,0.3661767626118549
84882,0.3661768160849049
84883,0.3661767970108085
84884,0.3661767571642368
84885,0.36617680097076
84886,0.36617676938183247
84887,0.3661767420190784
84888,0.36617679008697684
84889,0.36617674931486516
84890,0.36617676449901543
84891,0.3661767381421459
84892,0.3661767567086805
84893,0.36617672839662174
84894,0.36617675982418374
84895,0.36617671357605264
84896,0.36617673803647477
84897,0.3661767023537645
84898,0.3661767163329313
84899,0.366176710829978
84900,0.36617669025953764
84901,0.36617672837749704
84902,0.36617667559419476
84903,0.36617671624982884
84904,0.36617667967373185
84905,0.36617669926767316
84906,0.36617666553067024
84907,0.366176683028539
84908,0.36617666126290405
84909,0.36617665237112884
84910,0.366176648486975
84911,0.3661766857046714
84912,0.3661766296702798
84913,0.3661766450023039
84914,0.36617665037514446
84915,0.3661765900998179
84916,0.36617667936616305
84917,0.36617658323917984
84918,0.36617665446231296
84919,0.3661765885422096
84920,0.36617661166791193
84921,0.366176610928344
84922,0.36617660238548205
84923,0.366176587639848
84924,0.3661765798034946
84925,0.36617658294251243
84926,0.36617658996182423
84927,0.3661765738709643
84928,0.36617658622300153
84929,0.3661765553108407
84930,0.36617656354937184
84931,0.36617654614369594
84932,0.36617653696457364
84933,0.3661765570377565
84934,0.36617654089115337
84935,0.3661765458681773
84936,0.36617649697765725
84937,0.3661765435312841
84938,0.36617652438641396
84939,0.36617653679508844
84940,0.36617649076214215
84941,0.36617652153041047
84942,0.3661764980813983
84943,0.36617648745919557
84944,0.3661764933103286
84945,0.3661764892733343
84946,0.3661764665168919
84947,0.366176495337975
84948,0.366176458055997
84949,0.3661764594209836
84950,0.36617650048657907
84951,0.36617642255661137
84952,0.3661764924330133
84953,0.36617642380584176
84954,0.3661764683532192
84955,0.36617641953068286
84956,0.3661764483137803
84957,0.36617641803387196
84958,0.36617645985801955
84959,0.36617636511975943
84960,0.3661764613652672
84961,0.3661763644128247
84962,0.3661764480126362
84963,0.3661763679608121
84964,0.3661764151543793
84965,0.3661763860338935
84966,0.36617636577587004
84967,0.36617640288675374
84968,0.3661763584602046
84969,0.36617638596869656
84970,0.3661763497198479
84971,0.36617636731145903
84972,0.36617632073172834
84973,0.36617636078576166
84974,0.3661763390872383
84975,0.3661763390973818
84976,0.36617635422698197
84977,0.36617632302774666
84978,0.36617632824113683
84979,0.3661762930482091
84980,0.3661763563058501
84981,0.36617627181131973
84982,0.3661763378535
84983,0.3661762881682514
84984,0.36617628075843994
84985,0.36617629340026636
84986,0.3661762794938878
84987,0.36617629122917156
84988,0.3661762643247846
84989,0.3661762813676863
84990,0.3661762691777104
84991,0.3661762541174516
84992,0.3661762702187002
84993,0.366176251823439
84994,0.3661762416374333
84995,0.3661762435857709
84996,0.3661762381492099
84997,0.3661762232391738
84998,0.36617622508635345
84999,0.36617623786346876
85000,0.3661762085170566
85001,0.36617622314616854
85002,0.3661762073946295
85003,0.36617618811699376
85004,0.3661761930536535
85005,0.36617621734470024
85006,0.3661761762500585
85007,0.3661761929776393
85008,0.36617618055002077
85009,0.3661761482464896
85010,0.36617618359199106
85011,0.36617616130528824
85012,0.36617615185221275
85013,0.36617618340910013
85014,0.36617611609601397
85015,0.36617617201929065
85016,0.3661761241230666
85017,0.3661761338496764
85018,0.3661761463397586
85019,0.3661761024750368
85020,0.36617614872168536
85021,0.36617608420807257
85022,0.36617612643979913
85023,0.36617610466988143
85024,0.3661760967279488
85025,0.36617609497981074
85026,0.366176106090371
85027,0.3661760717782819
85028,0.36617611188446614
85029,0.36617605143435666
85030,0.36617608497000637
85031,0.3661760495438716
85032,0.36617607680924497
85033,0.36617605164327477
85034,0.366176024679495
85035,0.3661760904977707
85036,0.3661759799601303
85037,0.3661760477113048
85038,0.3661760416187933
85039,0.3661760127213562
85040,0.3661760867545113
85041,0.3661759797497937
85042,0.3661760141763032
85043,0.3661760185020356
85044,0.3661759798277599
85045,0.3661760235806753
85046,0.36617596192548907
85047,0.36617600607738326
85048,0.3661759689626914
85049,0.3661759857859916
85050,0.3661759551974291
85051,0.36617597006292796
85052,0.3661759710585841
85053,0.366175962189057
85054,0.36617597581571804
85055,0.3661759254797968
85056,0.36617594768775025
85057,0.3661759387296646
85058,0.36617593256138187
85059,0.3661759355605077
85060,0.3661759069562744
85061,0.36617591144158057
85062,0.3661759210119442
85063,0.3661759003282293
85064,0.3661759188556316
85065,0.3661759097110784
85066,0.36617588952159735
85067,0.3661759084101945
85068,0.36617586309932293
85069,0.3661758973977749
85070,0.3661758448893186
85071,0.3661758947775877
85072,0.3661758590460885
85073,0.36617582541393245
85074,0.36617588924547984
85075,0.3661758210793264
85076,0.36617587909049215
85077,0.36617580195532357
85078,0.3661758443436034
85079,0.3661758417658345
85080,0.36617582108587937
85081,0.3661758451055827
85082,0.366175804012332
85083,0.3661758176426216
85084,0.3661757890830824
85085,0.3661758048096573
85086,0.3661757951162335
85087,0.3661757874418811
85088,0.3661757793761164
85089,0.36617579089199886
85090,0.3661757744774639
85091,0.36617578260509465
85092,0.3661757890771158
85093,0.3661757417921127
85094,0.36617577668900625
85095,0.36617572825629463
85096,0.366175764676603
85097,0.3661757412871125
85098,0.3661757585677178
85099,0.3661757046273135
85100,0.36617575183372847
85101,0.3661756950372642
85102,0.366175723419257
85103,0.3661757177210915
85104,0.3661756961425175
85105,0.36617572663902187
85106,0.3661756834340531
85107,0.36617569416945317
85108,0.36617567404768675
85109,0.3661756942398462
85110,0.36617567240841126
85111,0.36617566835909443
85112,0.3661756766440305
85113,0.3661756728557928
85114,0.36617565794437396
85115,0.366175666696527
85116,0.366175628098713
85117,0.3661756810816179
85118,0.3661756086614605
85119,0.3661756473676245
85120,0.3661756467458966
85121,0.3661756007860631
85122,0.366175597967886
85123,0.3661756213349648
85124,0.36617563494963745
85125,0.3661756057828187
85126,0.3661755995194706
85127,0.3661756152493913
85128,0.36617555785942996
85129,0.36617560766619695
85130,0.36617559500990077
85131,0.3661755693630158
85132,0.3661755598335964
85133,0.3661755716023581
85134,0.3661755614344286
85135,0.36617555217125153
85136,0.3661755451780133
85137,0.3661755470080397
85138,0.3661755566951901
85139,0.3661755343368213
85140,0.3661755385455003
85141,0.36617552683657495
85142,0.36617552488041666
85143,0.3661755289681385
85144,0.366175474951979
85145,0.3661755336624379
85146,0.3661755005480507
85147,0.3661754984300269
85148,0.36617549918366
85149,0.36617546485312685
85150,0.3661755098668613
85151,0.3661754769743149
85152,0.3661754711539968
85153,0.3661754928898607
85154,0.3661754567823675
85155,0.3661754863924919
85156,0.366175413123263
85157,0.36617548758632906
85158,0.36617541828914707
85159,0.3661754583202566
85160,0.3661754144813461
85161,0.3661754608766513
85162,0.3661753955453769
85163,0.3661754320275588
85164,0.3661754302824732
85165,0.3661753876715269
85166,0.3661754364815602
85167,0.3661753740907043
85168,0.3661754037626815
85169,0.3661754002357679
85170,0.36617538596658644
85171,0.3661753816890187
85172,0.36617539004294586
85173,0.3661753336268264
85174,0.36617541574630896
85175,0.3661753439031747
85176,0.3661753565183951
85177,0.36617535014547004
85178,0.36617535611201824
85179,0.36617533562995414
85180,0.36617534723509193
85181,0.36617533769584354
85182,0.3661753285798269
85183,0.3661753207370643
85184,0.3661753154787643
85185,0.366175318584101
85186,0.3661752959271945
85187,0.366175331190033
85188,0.3661752756259421
85189,0.36617531766046046
85190,0.36617527755355106
85191,0.36617529899194756
85192,0.3661752661846862
85193,0.366175284743241
85194,0.36617526405668577
85195,0.3661752793426274
85196,0.36617526284055407
85197,0.366175257948399
85198,0.3661752459013084
85199,0.3661752494552498
85200,0.36617523535084806
85201,0.3661752255830675
85202,0.3661752368631263
85203,0.366175224380477
85204,0.36617523666232094
85205,0.3661752178207522
85206,0.3661751916427252
85207,0.36617521520463653
85208,0.3661751892859363
85209,0.3661752143062806
85210,0.36617517183304327
85211,0.3661752002123793
85212,0.366175169793447
85213,0.3661752118613493
85214,0.36617515849305177
85215,0.3661751687839842
85216,0.3661751697494685
85217,0.3661751648296534
85218,0.3661751413620534
85219,0.36617515142701346
85220,0.36617514914334887
85221,0.3661751431993899
85222,0.3661751191209782
85223,0.36617513077528274
85224,0.36617512265456337
85225,0.3661751156067939
85226,0.36617512175373573
85227,0.36617511823815696
85228,0.3661751017075003
85229,0.36617509096594436
85230,0.3661751026365849
85231,0.36617510421513355
85232,0.366175083349797
85233,0.3661750913096784
85234,0.366175065465667
85235,0.3661750687129614
85236,0.36617508173197344
85237,0.3661750453184752
85238,0.36617508027580015
85239,0.3661750572943241
85240,0.3661750389357286
85241,0.3661750408583022
85242,0.36617502752891773
85243,0.36617502882285585
85244,0.3661750557737655
85245,0.3661750077439154
85246,0.3661749985813385
85247,0.3661750362552122
85248,0.3661749858776941
85249,0.3661750311645275
85250,0.3661749658189935
85251,0.36617502226863663
85252,0.3661749710561343
85253,0.36617501278728654
85254,0.3661749577440041
