iteration,objective
84519,0.3654129024139051
84520,0.3654129024139051
84521,0.3654129024139051
84522,0.3654129024139051
84523,0.3654129024139051
84524,0.3654129024139051
84525,0.3654129024139051
84526,0.3654129024139051
84527,0.3654129024139051
84528,0.3654129024139051
84529,0.3654129024139051
84530,0.3654129024139051
84531,0.3654129024139051
84532,0.3654129024139051
84533,0.3654129024139051
84534,0.3654129024139051
84535,0.3654129024139051
84536,0.3654129024139051
84537,0.3654129024139051
84538,0.3654129024139051
84539,0.3654129024139051
84540,0.3654129024139051
84541,0.3654129024139051
84542,0.3654129024139051
84543,0.3654129024139051
84544,0.3654129024139051
84545,0.3654129024139051
84546,0.3654129024139051
84547,0.3654129024139051
84548,0.3654129024139051
84549,0.3654129024139051
84550,0.3654129024139051
84551,0.3654129024139051
84552,0.3654129024139051
84553,0.3654129024139051
84554,0.3654129024139051
84555,0.3654129024139051
84556,0.3654129024139051
84557,0.3654129024139051
84558,0.3654129024139051
84559,0.3654129024139051
84560,0.3654129024139051
84561,0.3654129024139051
84562,0.3654129024139051
84563,0.3654129024139051
84564,0.3654129024139051
84565,0.3654129024139051
84566,0.3654129024139051
84567,0.3654129024139051
84568,0.3654129024139051
84569,0.3654129024139051
84570,0.3654129024139051
84571,0.3654129024139051
84572,0.3654129024139051
84573,0.3654129024139051
84574,0.3654129024139051
84575,0.3654129024139051
84576,0.3654129024139051
84577,0.3654129024139051
84578,0.3654129024139051
84579,0.3654129024139051
84580,0.3654129024139051
84581,0.3654129024139051
84582,0.3654129024139051
84583,0.3654129024139051
84584,0.3654129024139051
84585,0.3654129024139051
84586,0.3654129024139051
84587,0.3654129024139051
84588,0.3654129024139051
84589,0.3654129024139051
84590,0.3654129024139051
84591,0.3654129024139051
84592,0.3654129024139051
84593,0.3654129024139051
84594,0.3654129024139051
84595,0.3654129024139051
84596,0.3654129024139051
84597,0.3654129024139051
84598,0.3654129024139051
84599,0.3654129024139051
84600,0.3654129024139051
84601,0.3654129024139051
84602,0.3654129024139051
84603,0.3654129024139051
84604,0.3654129024139051
84605,0.3654129024139051
84606,0.3654129024139051
84607,0.3654129024139051
84608,0.3654129024139051
84609,0.3654129024139051
84610,0.3654129024139051
84611,0.3654129024139051
84612,0.3654129024139051
84613,0.3654129024139051
84614,0.3654129024139051
84615,0.3654129024139051
84616,0.3654129024139051
84617,0.3654129024139051
84618,0.3654129024139051
84619,0.3654129024139051
84620,0.3654129024139051
84621,0.3654129024139051
84622,0.3654129024139051
84623,0.3654129024139051
84624,0.3654129024139051
84625,0.3654129024139051
84626,0.3654129024139051
84627,0.3654129024139051
84628,0.3654129024139051
84629,0.3654129024139051
84630,0.3654129024139051
84631,0.3654129024139051
84632,0.3654129024139051
84633,0.3654129024139051
84634,0.3654129024139051
84635,0.3654129024139051
84636,0.3654129024139051
84637,0.3654129024139051
84638,0.3654129024139051
84639,0.3654129024139051
84640,0.3654129024139051
84641,0.3654129024139051
84642,0.3654129024139051
84643,0.3654129024139051
84644,0.3654129024139051
84645,0.3654129024139051
84646,0.3654129024139051
84647,0.3654129024139051
84648,0.3654129024139051
84649,0.3654129024139051
84650,0.3654129024139051
84651,0.3654129024139051
84652,0.3654129024139051
84653,0.3654129024139051
84654,0.3654129024139051
84655,0.3654129024139051
84656,0.3654129024139051
84657,0.3654129024139051
84658,0.3654129024139051
84659,0.3654129024139051
84660,0.3654129024139051
84661,0.3654129024139051
84662,0.3654129024139051
84663,0.3654129024139051
84664,0.3654129024139051
84665,0.3654129024139051
84666,0.3654129024139051
84667,0.3654129024139051
84668,0.3654129024139051
84669,0.3654129024139051
84670,0.3654129024139051
84671,0.3654129024139051
84672,0.3654129024139051
84673,0.3654129024139051
84674,0.3654129024139051
84675,0.3654129024139051
84676,0.3654129024139051
84677,0.3654129024139051
84678,0.3654129024139051
84679,0.3654129024139051
84680,0.3654129024139051
84681,0.3654129024139051
84682,0.3654129024139051
84683,0.3654129024139051
84684,0.3654129024139051
84685,0.3654129024139051
84686,0.3654129024139051
84687,0.3654129024139051
84688,0.3654129024139051
84689,0.3654129024139051
84690,0.3654129024139051
84691,0.3654129024139051
84692,0.3654129024139051
84693,0.3654129024139051
84694,0.3654129024139051
84695,0.3654129024139051
84696,0.3654129024139051
84697,0.3654129024139051
84698,0.3654129024139051
84699,0.3654129024139051
84700,0.3654129024139051
84701,0.3654129024139051
84702,0.3654129024139051
84703,0.3654129024139051
84704,0.3654129024139051
84705,0.3654129024139051
84706,0.3654129024139051
84707,0.3654129024139051
84708,0.3654129024139051
84709,0.3654129024139051
84710,0.3654129024139051
84711,0.3654129024139051
84712,0.3654129024139051
84713,0.3654129024139051
84714,0.3654129024139051
84715,0.3654129024139051
84716,0.3654129024139051
84717,0.3654129024139051
84718,0.3654129024139051
84719,0.3654129024139051
84720,0.3654129024139051
84721,0.3654129024139051
84722,0.3654129024139051
84723,0.3654129024139051
84724,0.3654129024139051
84725,0.3654129024139051
84726,0.3654129024139051
84727,0.3654129024139051
84728,0.3654129024139051
84729,0.3654129024139051
84730,0.3654129024139051
84731,0.3654129024139051
84732,0.3654129024139051
84733,0.3654129024139051
84734,0.3654129024139051
84735,0.3654129024139051
84736,0.3654129024139051
84737,0.3654129024139051
84738,0.3654129024139051
84739,0.3654129024139051
84740,0.3654129024139051
84741,0.3654129024139051
84742,0.3654129024139051
84743,0.3654129024139051
84744,0.3654129024139051
84745,0.3654129024139051
84746,0.3654129024139051
84747,0.3654129024139051
84748,0.3654129024139051
84749,0.3654129024139051
84750,0.3654129024139051
84751,0.3654129024139051
84752,0.3654129024139051
84753,0.3654129024139051
84754,0.3654129024139051
84755,0.3654129024139051
84756,0.3654129024139051
84757,0.3654129024139051
84758,0.3654129024139051
84759,0.3654129024139051
84760,0.3654129024139051
84761,0.3654129024139051
84762,0.3654129024139051
84763,0.3654129024139051
84764,0.3654129024139051
84765,0.3654129024139051
84766,0.3654129024139051
84767,0.3654129024139051
84768,0.3654129024139051
84769,0.3654129024139051
84770,0.3654129024139051
84771,0.3654129024139051
84772,0.3654129024139051
84773,0.3654129024139051
84774,0.3654129024139051
84775,0.3654129024139051
84776,0.3654129024139051
84777,0.3654129024139051
84778,0.3654129024139051
84779,0.3654129024139051
84780,0.3654129024139051
84781,0.3654129024139051
84782,0.3654129024139051
84783,0.3654129024139051
84784,0.3654129024139051
84785,0.3654129024139051
84786,0.3654129024139051
84787,0.3654129024139051
84788,0.3654129024139051
84789,0.3654129024139051
84790,0.3654129024139051
84791,0.3654129024139051
84792,0.3654129024139051
84793,0.3654129024139051
84794,0.3654129024139051
84795,0.3654129024139051
84796,0.3654129024139051
84797,0.3654129024139051
84798,0.3654129024139051
84799,0.3654129024139051
84800,0.3654129024139051
84801,0.3654129024139051
84802,0.3654129024139051
84803,0.3654129024139051
84804,0.3654129024139051
84805,0.3654129024139051
84806,0.3654129024139051
84807,0.3654129024139051
84808,0.3654129024139051
84809,0.3654129024139051
84810,0.3654129024139051
84811,0.3654129024139051
84812,0.3654129024139051
84813,0.3654129024139051
84814,0.3654129024139051
84815,0.3654129024139051
84816,0.3654129024139051
84817,0.3654129024139051
84818,0.3654129024139051
84819,0.3654129024139051
84820,0.3654129024139051
84821,0.3654129024139051
84822,0.3654129024139051
84823,0.3654129024139051
84824,0.3654129024139051
84825,0.3654129024139051
84826,0.3654129024139051
84827,0.3654129024139051
84828,0.3654129024139051
84829,0.3654129024139051
84830,0.3654129024139051
84831,0.3654129024139051
84832,0.3654129024139051
84833,0.3654129024139051
84834,0.3654129024139051
84835,0.3654129024139051
84836,0.3654129024139051
84837,0.3654129024139051
84838,0.3654129024139051
84839,0.3654129024139051
84840,0.3654129024139051
84841,0.3654129024139051
84842,0.3654129024139051
84843,0.3654129024139051
84844,0.3654129024139051
84845,0.3654129024139051
84846,0.3654129024139051
84847,0.3654129024139051
84848,0.3654129024139051
84849,0.3654129024139051
84850,0.3654129024139051
84851,0.3654129024139051
84852,0.3654129024139051
84853,0.3654129024139051
84854,0.3654129024139051
84855,0.3654129024139051
84856,0.3654129024139051
84857,0.3654129024139051
84858,0.3654129024139051
84859,0.3654129024139051
84860,0.3654129024139051
84861,0.3654129024139051
84862,0.3654129024139051
84863,0.3654129024139051
84864,0.3654129024139051
84865,0.3654129024139051
84866,0.3654129024139051
84867,0.3654129024139051
84868,0.3654129024139051
84869,0.3654129024139051
84870,0.3654129024139051
84871,0.3654129024139051
84872,0.3654129024139051
84873,0.3654129024139051
84874,0.3654129024139051
84875,0.3654129024139051
84876,0.3654129024139051
84877,0.3654129024139051
84878,0.3654129024139051
84879,0.3654129024139051
84880,0.3654129024139051
84881,0.3654129024139051
84882,0.3654129024139051
84883,0.3654129024139051
84884,0.3654129024139051
84885,0.3654129024139051
84886,0.3654129024139051
84887,0.3654129024139051
84888,0.3654129024139051
84889,0.3654129024139051
84890,0.3654129024139051
84891,0.3654129024139051
84892,0.3654129024139051
84893,0.3654129024139051
84894,0.3654129024139051
84895,0.3654129024139051
84896,0.3654129024139051
84897,0.3654129024139051
84898,0.3654129024139051
84899,0.3654129024139051
84900,0.3654129024139051
84901,0.3654129024139051
84902,0.3654129024139051
84903,0.3654129024139051
84904,0.3654129024139051
84905,0.3654129024139051
84906,0.3654129024139051
84907,0.3654129024139051
84908,0.3654129024139051
84909,0.3654129024139051
84910,0.3654129024139051
84911,0.3654129024139051
84912,0.3654129024139051
84913,0.3654129024139051
84914,0.3654129024139051
84915,0.3654129024139051
84916,0.3654129024139051
84917,0.3654129024139051
84918,0.3654129024139051
84919,0.3654129024139051
84920,0.3654129024139051
84921,0.3654129024139051
84922,0.3654129024139051
84923,0.3654129024139051
84924,0.3654129024139051
84925,0.3654129024139051
84926,0.3654129024139051
84927,0.3654129024139051
84928,0.3654129024139051
84929,0.3654129024139051
84930,0.3654129024139051
84931,0.3654129024139051
84932,0.3654129024139051
84933,0.3654129024139051
84934,0.3654129024139051
84935,0.3654129024139051
84936,0.3654129024139051
84937,0.3654129024139051
84938,0.3654129024139051
84939,0.3654129024139051
84940,0.3654129024139051
84941,0.3654129024139051
84942,0.3654129024139051
84943,0.3654129024139051
84944,0.3654129024139051
84945,0.3654129024139051
84946,0.3654129024139051
84947,0.3654129024139051
84948,0.3654129024139051
84949,0.3654129024139051
84950,0.3654129024139051
84951,0.3654129024139051
84952,0.3654129024139051
84953,0.3654129024139051
84954,0.3654129024139051
84955,0.3654129024139051
84956,0.3654129024139051
84957,0.3654129024139051
84958,0.3654129024139051
84959,0.3654129024139051
84960,0.3654129024139051
84961,0.3654129024139051
84962,0.3654129024139051
84963,0.3654129024139051
84964,0.3654129024139051
84965,0.3654129024139051
84966,0.3654129024139051
84967,0.3654129024139051
84968,0.3654129024139051
84969,0.3654129024139051
84970,0.3654129024139051
84971,0.3654129024139051
84972,0.3654129024139051
84973,0.3654129024139051
84974,0.3654129024139051
84975,0.3654129024139051
84976,0.3654129024139051
84977,0.3654129024139051
84978,0.3654129024139051
84979,0.3654129024139051
84980,0.3654129024139051
84981,0.3654129024139051
84982,0.3654129024139051
84983,0.3654129024139051
84984,0.3654129024139051
84985,0.3654129024139051
84986,0.3654129024139051
84987,0.3654129024139051
84988,0.3654129024139051
84989,0.3654129024139051
84990,0.3654129024139051
84991,0.3654129024139051
84992,0.3654129024139051
84993,0.3654129024139051
84994,0.3654129024139051
84995,0.3654129024139051
84996,0.3654129024139051
84997,0.3654129024139051
84998,0.3654129024139051
84999,0.3654129024139051
85000,0.3654129024139051
85001,0.3654129024139051
85002,0.3654129024139051
85003,0.3654129024139051
85004,0.3654129024139051
85005,0.3654129024139051
85006,0.3654129024139051
85007,0.3654129024139051
85008,0.3654129024139051
85009,0.3654129024139051
85010,0.3654129024139051
85011,0.3654129024139051
85012,0.3654129024139051
85013,0.3654129024139051
85014,0.3654129024139051
85015,0.3654129024139051
85016,0.3654129024139051
85017,0.3654129024139051
85018,0.3654129024139051
85019,0.3654129024139051
85020,0.3654129024139051
85021,0.3654129024139051
85022,0.3654129024139051
85023,0.3654129024139051
85024,0.3654129024139051
85025,0.3654129024139051
85026,0.3654129024139051
85027,0.3654129024139051
85028,0.3654129024139051
85029,0.3654129024139051
85030,0.3654129024139051
85031,0.3654129024139051
85032,0.3654129024139051
85033,0.3654129024139051
85034,0.3654129024139051
85035,0.3654129024139051
85036,0.3654129024139051
85037,0.3654129024139051
85038,0.3654129024139051
85039,0.3654129024139051
85040,0.3654129024139051
85041,0.3654129024139051
85042,0.3654129024139051
85043,0.3654129024139051
85044,0.3654129024139051
85045,0.3654129024139051
85046,0.3654129024139051
85047,0.3654129024139051
85048,0.3654129024139051
85049,0.3654129024139051
85050,0.3654129024139051
85051,0.3654129024139051
85052,0.3654129024139051
85053,0.3654129024139051
85054,0.3654129024139051
85055,0.3654129024139051
85056,0.3654129024139051
85057,0.3654129024139051
85058,0.3654129024139051
85059,0.3654129024139051
85060,0.3654129024139051
85061,0.3654129024139051
85062,0.3654129024139051
85063,0.3654129024139051
85064,0.3654129024139051
85065,0.3654129024139051
85066,0.3654129024139051
85067,0.3654129024139051
85068,0.3654129024139051
85069,0.3654129024139051
85070,0.3654129024139051
85071,0.3654129024139051
85072,0.3654129024139051
85073,0.3654129024139051
85074,0.3654129024139051
85075,0.3654129024139051
85076,0.3654129024139051
85077,0.3654129024139051
85078,0.3654129024139051
85079,0.3654129024139051
85080,0.3654129024139051
85081,0.3654129024139051
85082,0.3654129024139051
85083,0.3654129024139051
85084,0.3654129024139051
85085,0.3654129024139051
85086,0.3654129024139051
85087,0.3654129024139051
85088,0.3654129024139051
85089,0.3654129024139051
85090,0.3654129024139051
85091,0.3654129024139051
85092,0.3654129024139051
85093,0.3654129024139051
85094,0.3654129024139051
85095,0.3654129024139051
85096,0.3654129024139051
85097,0.3654129024139051
85098,0.3654129024139051
85099,0.3654129024139051
85100,0.3654129024139051
85101,0.3654129024139051
85102,0.3654129024139051
85103,0.3654129024139051
85104,0.3654129024139051
85105,0.3654129024139051
85106,0.3654129024139051
85107,0.3654129024139051
85108,0.3654129024139051
85109,0.3654129024139051
85110,0.3654129024139051
85111,0.3654129024139051
85112,0.3654129024139051
85113,0.3654129024139051
85114,0.3654129024139051
85115,0.3654129024139051
85116,0.3654129024139051
85117,0.3654129024139051
85118,0.3654129024139051
85119,0.3654129024139051
85120,0.3654129024139051
85121,0.3654129024139051
85122,0.3654129024139051
85123,0.3654129024139051
85124,0.3654129024139051
85125,0.3654129024139051
85126,0.3654129024139051
85127,0.3654129024139051
85128,0.3654129024139051
85129,0.3654129024139051
85130,0.3654129024139051
85131,0.3654129024139051
85132,0.3654129024139051
85133,0.3654129024139051
85134,0.3654129024139051
85135,0.3654129024139051
85136,0.3654129024139051
85137,0.3654129024139051
85138,0.3654129024139051
85139,0.3654129024139051
85140,0.3654129024139051
85141,0.3654129024139051
85142,0.3654129024139051
85143,0.3654129024139051
85144,0.3654129024139051
85145,0.3654129024139051
85146,0.3654129024139051
85147,0.3654129024139051
85148,0.3654129024139051
85149,0.3654129024139051
85150,0.3654129024139051
85151,0.3654129024139051
85152,0.3654129024139051
